545	1430826088	0.669387
543	1430826089	0.684092
543	1430826112	0.683637
187	1430826120	0.460222
341	1430826133	0.687971
194	1430826146	0.530496
331	1430826203	0.598120
521	1430826205	0.567719
543	1430826212	0.681709
367	1430826214	0.519361
543	1430826218	0.681584
543	1430826231	0.681336
301	1430826238	0.681009
341	1430826242	0.684110
354	1430826260	0.558352
543	1430826267	0.680645
19	1430826275	0.515230
317	1430826296	0.583453
312	1430826298	0.757915
470	1430826300	0.578703
543	1430826313	0.679785
328	1430826326	0.508382
382	1430826363	0.342003
20	1430826368	0.566341
543	1430826379	0.678544
543	1430826393	0.678278
105	1430826399	0.470488
543	1430826441	0.677388
297	1430826446	0.521836
543	1430826456	0.677100
333	1430826464	0.534094
459	1430826467	0.620569
262	1430826473	0.601549
543	1430826474	0.676766
524	1430826535	0.475379
207	1430826550	0.641003
367	1430826603	0.519361
191	1430826612	0.467280
530	1430826613	0.517061
253	1430826648	0.495112
160	1430826660	0.813462
489	1430826670	0.722098
80	1430826700	0.610388
508	1430826727	0.595364
99	1430826790	0.607858
110	1430826838	0.587701
306	1430826842	0.486976
27	1430826843	0.480954
46	1430826844	0.491578
318	1430826845	0.456450
325	1430826846	0.480147
393	1430826847	0.506630
404	1430826848	0.434697
247	1430826881	0.519420
203	1430826883	0.479442
116	1430826886	0.505717
277	1430826903	0.579588
559	1430826918	0.553229
230	1430826920	0.498253
523	1430826924	0.700684
374	1430826936	0.487082
28	1430826974	0.444496
218	1430826978	0.695092
272	1430826991	0.607616
509	1430827004	0.375321
110	1430827035	0.672424
38	1430827053	0.540044
160	1430827070	0.796371
38	1430827074	0.540044
86	1430827090	0.703869
381	1430827107	0.424254
138	1430827115	0.375470
380	1430827153	0.545411
333	1430827159	0.534094
227	1430827191	0.615311
21	1430827224	0.887334
285	1430827226	0.633751
551	1430827254	0.498250
194	1430827281	0.509462
559	1430827310	0.542123
361	1430827313	0.514976
174	1430827314	0.602104
361	1430827325	0.514976
196	1430827342	0.644456
227	1430827347	0.613496
129	1430827362	0.531670
361	1430827365	0.514976
285	1430827384	0.628464
427	1430827393	0.466304
283	1430827402	0.526543
213	1430827450	0.560360
174	1430827586	0.588225
390	1430827589	0.554533
361	1430827604	0.514974
99	1430827617	0.591563
533	1430827622	0.609182
418	1430827640	0.244623
283	1430827646	0.562781
213	1430827708	0.592595
111	1430827731	0.670023
142	1430827733	0.501027
263	1430827734	0.611716
161	1430827741	0.867635
418	1430827747	0.244623
174	1430827771	0.579106
122	1430827780	0.507480
392	1430827835	0.537518
36	1430827897	0.440257
36	1430827898	0.440254
479	1430827902	0.369861
518	1430827916	0.548381
418	1430827924	0.244623
363	1430827930	0.451974
263	1430827950	0.602511
363	1430827959	0.451305
263	1430827983	0.601106
418	1430828002	0.244623
427	1430828005	0.466219
170	1430828016	0.468267
83	1430828030	0.436491
263	1430828073	0.597412
352	1430828131	0.628578
338	1430828143	0.738172
85	1430828153	0.382362
529	1430828162	0.558752
263	1430828171	0.593402
230	1430828174	0.470533
402	1430828194	0.674558
262	1430828198	0.573736
92	1430828200	0.646961
363	1430828245	0.474075
333	1430828282	0.601583
420	1430828310	0.523538
486	1430828313	0.547208
111	1430828344	0.650044
111	1430828355	0.649723
211	1430828364	0.634295
347	1430828374	0.422446
58	1430828379	0.720068
436	1430828412	0.559539
427	1430828420	0.466165
99	1430828458	0.577013
363	1430828510	0.467057
427	1430828535	0.466151
291	1430828542	0.580976
427	1430828564	0.466147
486	1430828584	0.539519
39	1430828671	0.586850
494	1430828678	0.588762
85	1430828759	0.382360
227	1430828803	0.598457
227	1430828809	0.598397
157	1430828859	0.529764
195	1430828860	0.458668
227	1430828861	0.597935
476	1430828871	0.422298
292	1430828880	0.350122
449	1430828906	0.525458
454	1430828920	0.377615
227	1430829070	0.596043
92	1430829087	0.633798
92	1430829121	0.633334
312	1430829140	0.707142
122	1430829240	0.498066
358	1430829250	0.413024
544	1430829253	0.567899
559	1430829290	0.495355
457	1430829311	0.575665
78	1430829316	0.526456
92	1430829386	0.629761
269	1430829407	0.719967
92	1430829521	0.628004
312	1430829567	0.709279
412	1430829611	0.564538
92	1430829613	0.626825
367	1430829712	0.519361
529	1430829767	0.537263
263	1430829774	0.536028
529	1430829811	0.536746
412	1430829840	0.562652
440	1430829874	0.479355
553	1430829948	0.440794
401	1430829989	0.448073
457	1430829994	0.599258
45	1430830054	0.537699
156	1430830086	0.484113
234	1430830142	0.627219
400	1430830145	0.369644
412	1430830146	0.586101
170	1430830159	0.463722
170	1430830176	0.463568
170	1430830181	0.463521
412	1430830199	0.585480
172	1430830204	0.499774
36	1430830227	0.436148
292	1430830229	0.733864
122	1430830230	0.492801
72	1430830284	0.352830
301	1430830299	0.670311
553	1430830301	0.440273
301	1430830343	0.670229
72	1430830353	0.351375
248	1430830358	0.494450
553	1430830446	0.440067
451	1430830476	0.383794
401	1430830519	0.539622
122	1430830533	0.491347
502	1430830572	0.375387
292	1430830576	0.709539
49	1430830581	0.573202
39	1430830612	0.649338
29	1430830626	0.569513
310	1430830640	0.400871
129	1430830709	0.503178
413	1430830770	0.484848
312	1430830775	0.686090
528	1430830806	0.452789
534	1430830824	0.429080
242	1430830842	0.599455
331	1430830858	0.665048
301	1430830878	0.669266
543	1430830895	0.678328
113	1430830926	0.305201
543	1430830931	0.677653
543	1430830937	0.677557
543	1430830942	0.677461
440	1430831034	0.558772
440	1430831039	0.558649
206	1430831116	0.292981
440	1430831146	0.556109
312	1430831242	0.673151
150	1430831250	0.542882
328	1430831343	0.510534
489	1430831403	0.747747
489	1430831404	0.747747
260	1430831411	0.661559
405	1430831489	0.528192
195	1430831502	0.429230
309	1430831505	0.683891
514	1430831523	0.591110
333	1430831555	0.810431
545	1430831634	0.739823
457	1430831644	0.714386
278	1430831650	0.579607
63	1430831683	0.383785
151	1430831730	0.336219
198	1430831739	0.776587
198	1430831741	0.776351
198	1430831752	0.775406
545	1430831792	0.732222
543	1430831800	0.709848
58	1430831936	0.595508
151	1430831943	0.335795
555	1430831952	0.298307
186	1430831980	0.500965
394	1430832004	0.508501
394	1430832005	0.508476
285	1430832069	0.613697
58	1430832254	0.587343
543	1430832255	0.699470
292	1430832266	0.608161
217	1430832281	0.697103
543	1430832306	0.698365
376	1430832338	0.528111
432	1430832400	0.423789
292	1430832447	0.598800
543	1430832488	0.694442
543	1430832523	0.693703
36	1430832636	0.433215
160	1430832651	0.728138
474	1430832653	0.409505
281	1430832704	0.523572
281	1430832719	0.523193
38	1430832792	0.550520
193	1430832898	0.729857
190	1430832928	0.623711
267	1430832959	0.456672
292	1430833085	0.567866
137	1430833095	0.643136
292	1430833105	0.566913
137	1430833124	0.642191
494	1430833139	0.607663
284	1430833195	0.796186
228	1430833206	0.761398
284	1430833215	0.795283
481	1430833236	0.834911
481	1430833237	0.834911
297	1430833293	0.543182
189	1430833316	0.291364
5	1430833464	0.852001
427	1430833486	0.587404
86	1430833586	0.701438
361	1430833613	0.514955
173	1430833641	0.604626
173	1430833655	0.604043
333	1430833666	0.732767
176	1430833670	1.022970
490	1430833680	0.485665
126	1430833693	0.765101
129	1430833789	0.487338
270	1430833795	0.472771
494	1430833837	0.600992
297	1430833838	0.540456
192	1430833881	0.430781
187	1430833929	0.439581
392	1430833941	0.537518
250	1430833944	0.448771
366	1430833952	0.702008
211	1430833965	0.518796
270	1430833970	0.469813
32	1430833992	0.378780
101	1430834066	0.473175
211	1430834067	0.515330
493	1430834075	0.294727
17	1430834083	0.497534
489	1430834100	0.757778
489	1430834101	0.757778
312	1430834107	0.800111
312	1430834108	0.800111
309	1430834112	0.807219
270	1430834123	0.467293
309	1430834128	0.806291
309	1430834134	0.805906
165	1430834212	0.633339
543	1430834270	0.702581
168	1430834336	0.517987
543	1430834341	0.700991
543	1430834388	0.699959
51	1430834389	0.239744
111	1430834390	0.552402
543	1430834391	0.699902
543	1430834401	0.699674
543	1430834418	0.699304
111	1430834422	0.551893
445	1430834423	0.493879
445	1430834469	0.493879
528	1430834490	0.449590
262	1430834493	0.583601
390	1430834576	0.928311
312	1430834578	0.786417
248	1430834636	0.547656
30	1430834655	0.362219
51	1430834658	0.239744
333	1430834730	0.702330
30	1430834766	0.361838
146	1430834785	0.489989
142	1430834802	0.499345
347	1430834840	0.422441
223	1430834862	0.570192
417	1430834938	0.578905
271	1430834966	0.812143
493	1430835017	0.294713
106	1430835249	0.422322
301	1430835307	0.699160
301	1430835308	0.699160
10	1430835501	0.512718
10	1430835502	0.512718
457	1430835514	0.823659
331	1430835518	0.798315
312	1430835625	0.764337
312	1430835626	0.764337
180	1430835910	0.538410
199	1430835911	0.416377
328	1430835969	0.827647
533	1430836086	0.589057
301	1430836119	0.694286
463	1430836198	0.554443
38	1430836217	0.546174
260	1430836309	0.617663
533	1430836310	0.684173
38	1430836343	0.546053
245	1430836347	0.555925
463	1430836354	0.554443
108	1430836377	0.398209
347	1430836400	0.422440
295	1430836417	0.314297
489	1430836425	0.834685
89	1430836435	0.427209
69	1430836487	0.651473
101	1430836500	0.528817
295	1430836501	0.313761
295	1430836512	0.313696
29	1430836535	0.548367
333	1430836549	0.660680
295	1430836592	0.313191
517	1430836629	0.415590
228	1430836703	0.655538
80	1430836742	0.648771
463	1430836782	0.554443
29	1430836834	0.547732
295	1430836998	0.310732
295	1430837020	0.310604
478	1430837028	1.011027
459	1430837040	0.551494
323	1430837094	0.560735
323	1430837120	0.560684
323	1430837130	0.560664
323	1430837135	0.560654
323	1430837147	0.560631
323	1430837170	0.560585
33	1430837203	0.356909
183	1430837256	0.378559
528	1430837296	0.448131
244	1430837302	0.526286
210	1430837304	0.455577
432	1430837306	0.341173
352	1430837452	0.578888
272	1430837465	0.572761
474	1430837472	0.524257
528	1430837570	0.448020
165	1430837625	0.620365
459	1430837645	0.545477
301	1430837667	0.686541
208	1430837676	0.359283
301	1430837791	0.685996
474	1430837816	0.515423
42	1430837912	0.374533
392	1430837961	0.537518
535	1430837987	0.459129
96	1430838022	0.391303
292	1430838189	0.405728
381	1430838216	0.424254
218	1430838269	0.571329
42	1430838296	0.367644
247	1430838413	0.370321
401	1430838431	0.391020
196	1430838448	0.534101
122	1430838483	0.470003
359	1430838520	0.577108
292	1430838561	0.398211
174	1430838621	0.401391
193	1430838630	0.891980
281	1430838659	0.501000
261	1430838660	0.538933
126	1430838690	0.561509
42	1430838818	0.395068
436	1430838837	0.559531
292	1430838877	0.392176
119	1430839008	0.289473
360	1430839070	0.278800
508	1430839117	0.599039
30	1430839140	0.434810
193	1430839176	0.842167
30	1430839218	0.433668
338	1430839329	0.664046
283	1430839353	0.416090
338	1430839361	0.663601
314	1430839365	0.564334
338	1430839366	0.663531
367	1430839416	0.519361
309	1430839444	0.779573
309	1430839450	0.779215
104	1430839528	0.235063
314	1430839581	0.563082
81	1430839614	0.472346
412	1430839762	0.462068
224	1430839791	0.508790
521	1430839841	0.565390
543	1430839853	0.663945
408	1430839920	0.618964
401	1430840024	0.437836
249	1430840072	0.477332
161	1430840126	0.673893
454	1430840131	0.377615
130	1430840134	0.510436
245	1430840162	0.563464
14	1430840186	0.578689
71	1430840201	0.484816
351	1430840209	0.627207
399	1430840220	0.553645
517	1430840222	0.435327
14	1430840224	0.578473
421	1430840235	0.544100
14	1430840237	0.578402
14	1430840244	0.578366
260	1430840253	0.592067
421	1430840272	0.657894
142	1430840276	0.598194
421	1430840293	0.657159
14	1430840294	0.578088
421	1430840298	0.656976
293	1430840330	0.758167
14	1430840340	0.577840
512	1430840444	0.614200
544	1430840450	0.481166
192	1430840460	0.450655
38	1430840488	0.543183
277	1430840491	0.602678
14	1430840532	0.576804
14	1430840635	0.576268
250	1430840649	0.448769
229	1430840682	0.507887
102	1430840721	0.557325
102	1430840730	0.557029
480	1430840758	0.404545
102	1430840760	0.556018
420	1430840761	0.464672
293	1430840789	0.727622
497	1430840829	0.374709
42	1430840902	0.427872
285	1430840908	0.659451
307	1430840912	0.468662
293	1430840928	0.718731
307	1430840930	0.468141
307	1430840983	0.466625
307	1430840997	0.466221
307	1430841010	0.465854
433	1430841041	0.717632
415	1430841049	0.214921
464	1430841089	0.611827
293	1430841097	0.762229
480	1430841132	0.401663
244	1430841249	0.540378
235	1430841318	0.679852
193	1430841381	0.683714
45	1430841396	0.508816
60	1430841511	0.467585
60	1430841515	0.467532
395	1430841614	0.452362
207	1430841621	0.560909
383	1430841636	0.676591
384	1430841711	0.450443
219	1430841772	0.402312
227	1430841782	0.643102
91	1430841836	0.388111
218	1430841846	0.569872
180	1430841918	0.529681
180	1430841920	0.529680
497	1430841992	0.421631
193	1430842053	0.670610
236	1430842057	0.733505
236	1430842067	0.732858
219	1430842068	0.397522
236	1430842098	0.730925
286	1430842103	0.517611
236	1430842106	0.730443
5	1430842127	0.602107
286	1430842199	0.516594
42	1430842241	0.395506
550	1430842292	0.360305
401	1430842343	0.466168
219	1430842400	0.392424
455	1430842420	0.398475
401	1430842458	0.461217
297	1430842476	0.607055
277	1430842484	0.571538
20	1430842492	0.566341
207	1430842505	0.612950
20	1430842542	0.566341
271	1430842562	0.608642
17	1430842565	0.500602
20	1430842576	0.566341
50	1430842577	0.492441
50	1430842581	0.492370
480	1430842602	0.391835
312	1430842620	0.741273
219	1430842660	0.506046
335	1430842662	0.411045
548	1430842664	0.405441
68	1430842665	0.403977
538	1430842666	0.422364
412	1430842683	0.559905
240	1430842703	0.533410
463	1430842728	0.554443
219	1430842731	0.503727
401	1430842732	0.505918
91	1430842757	0.388111
183	1430842857	0.378137
358	1430842873	0.455857
162	1430842970	0.442904
91	1430842972	0.388111
219	1430843026	0.494386
301	1430843029	0.670484
29	1430843039	0.572894
516	1430843043	0.480348
469	1430843048	0.479079
516	1430843055	0.480144
2	1430843061	0.506941
425	1430843062	0.768117
480	1430843121	0.388871
516	1430843131	0.478816
42	1430843144	0.588047
180	1430843189	0.528671
351	1430843264	0.599182
160	1430843279	0.672927
211	1430843280	0.441267
77	1430843361	0.544215
401	1430843363	0.557095
207	1430843383	0.605097
5	1430843400	0.564742
174	1430843461	0.483653
312	1430843480	0.727925
249	1430843492	0.560612
75	1430843527	0.620754
219	1430843564	0.530511
322	1430843567	0.332670
411	1430843576	0.579588
173	1430843731	0.697732
79	1430843740	0.348126
513	1430843768	0.500959
282	1430843787	0.472744
128	1430843888	0.428463
484	1430843893	0.457907
249	1430843926	0.591726
564	1430843950	0.410432
459	1430844007	0.545876
401	1430844039	0.520107
219	1430844076	0.512539
75	1430844089	0.599133
193	1430844090	0.706945
566	1430844143	0.607467
71	1430844144	0.498153
449	1430844179	0.525283
511	1430844307	0.355050
75	1430844314	0.591049
282	1430844364	0.464355
552	1430844377	0.442302
416	1430844394	0.491024
544	1430844397	0.407113
469	1430844398	0.479079
219	1430844419	0.533332
249	1430844474	0.570010
234	1430844746	0.641431
528	1430844749	0.446308
249	1430844751	0.559738
28	1430844782	0.444425
215	1430844815	0.341919
331	1430844830	0.653267
555	1430844831	0.358034
211	1430844887	0.419138
219	1430844896	0.516297
193	1430844937	0.666410
328	1430844938	0.549455
96	1430844966	0.562344
127	1430845001	0.596081
37	1430845090	0.517145
57	1430845091	0.443009
185	1430845092	0.348046
249	1430845093	0.547574
253	1430845094	0.495070
167	1430845095	0.528651
191	1430845096	0.421280
289	1430845097	0.481424
530	1430845098	0.515326
152	1430845099	0.475308
268	1430845100	0.509748
260	1430845102	0.539917
483	1430845104	0.468195
281	1430845113	0.573857
312	1430845114	0.720787
375	1430845137	0.431819
424	1430845178	0.512866
243	1430845189	0.419244
75	1430845195	0.561840
227	1430845199	0.600278
219	1430845202	0.578819
372	1430845203	0.334860
411	1430845213	0.670957
38	1430845236	0.541534
421	1430845262	0.636862
421	1430845271	0.636570
498	1430845318	0.491065
219	1430845328	0.573333
215	1430845368	0.339795
178	1430845380	0.424572
291	1430845415	0.516988
193	1430845420	0.732927
347	1430845423	0.479793
203	1430845476	0.429854
46	1430845477	0.491576
116	1430845478	0.484628
318	1430845479	0.430774
393	1430845480	0.477193
27	1430845481	0.480954
306	1430845482	0.460796
404	1430845483	0.434697
282	1430845499	0.503650
408	1430845552	0.594379
14	1430845585	0.558325
234	1430845591	0.639242
504	1430845656	0.642893
386	1430845679	0.577872
227	1430845714	0.595585
301	1430845807	0.685321
301	1430845833	0.685212
207	1430845836	0.603274
518	1430845847	0.514134
121	1430845911	0.444251
121	1430845916	0.444221
459	1430845925	0.530077
249	1430845992	0.640949
367	1430846014	0.519361
121	1430846017	0.443639
248	1430846023	0.429879
446	1430846101	0.519911
110	1430846123	0.534742
110	1430846133	0.534622
7	1430846149	0.441669
218	1430846151	0.614403
219	1430846198	0.538145
219	1430846205	0.537852
227	1430846206	0.591443
33	1430846298	0.379446
405	1430846426	0.615891
130	1430846567	0.621189
381	1430846606	0.431397
479	1430846642	0.382764
110	1430846670	0.528634
480	1430846694	0.398966
545	1430846792	0.623739
545	1430846802	0.623422
384	1430846811	0.428639
150	1430846827	0.578077
163	1430846898	0.232273
192	1430847025	0.430846
282	1430847053	0.476012
29	1430847060	0.604631
299	1430847108	0.298831
351	1430847127	0.548700
299	1430847138	0.298828
218	1430847161	0.592859
352	1430847162	0.518732
227	1430847200	0.636599
