544	1430688804	-0.096195
382	1430688805	0.044711
120	1430688806	-0.377106
214	1430688807	0.418182
552	1430688808	0.014493
518	1430688809	0.094340
857	1430688810	0.100000
309	1430688813	-0.305680
537	1430688816	-0.683214
897	1430688818	-0.162420
177	1430688820	-0.316418
32	1430688821	0.004244
352	1430688822	-0.175000
431	1430688826	0.291045
744	1430688827	-0.187023
58	1430688828	0.182382
50	1430688829	-0.029167
422	1430688830	-0.251810
30	1430688831	0.048038
537	1430688832	-0.223404
181	1430688833	0.050769
793	1430688838	-0.324912
566	1430688846	-0.053396
441	1430688848	-0.536866
798	1430688849	0.041694
274	1430688850	0.071181
380	1430688851	-0.030707
394	1430688853	-0.271402
603	1430688854	0.311634
660	1430688855	-0.159598
403	1430688856	0.182365
793	1430688858	-0.294521
186	1430688859	-0.321596
649	1430688861	-0.029502
408	1430688862	-0.236196
576	1430688863	-0.152533
466	1430688864	0.220981
52	1430688869	0.118679
21	1430688870	-0.109560
383	1430688872	0.029756
376	1430688873	0.231183
793	1430688874	-0.596774
135	1430688875	0.187323
213	1430688876	-0.391566
568	1430688877	-1.000000
897	1430688878	-0.213416
69	1430688879	-0.010733
433	1430688880	0.250118
211	1430688882	0.049492
500	1430688886	-0.078493
399	1430688887	0.373712
873	1430688888	0.037503
135	1430688889	0.243925
152	1430688890	-0.078875
70	1430688891	-0.201863
650	1430688892	-0.340947
16	1430688893	-0.149765
771	1430688894	-0.380305
304	1430688895	-0.543478
347	1430688896	-0.321554
333	1430688898	-0.405660
687	1430688899	-0.016223
186	1430688901	1.000000
229	1430688902	-0.250000
304	1430688903	-0.012129
214	1430688904	-0.045690
651	1430688905	0.075164
552	1430688907	-0.380503
95	1430688908	-0.183317
304	1430688909	-0.556000
518	1430688910	0.119048
3	1430688911	0.190021
584	1430688912	-0.537037
414	1430688913	-0.127306
315	1430688914	0.040409
478	1430688916	-0.321596
635	1430688917	-0.416139
713	1430688918	-0.370987
380	1430688919	0.041735
70	1430688920	-0.384422
253	1430688921	0.035134
798	1430688922	-0.061735
475	1430688923	0.058936
387	1430688924	-0.055911
651	1430688925	0.041694
383	1430688926	-0.023904
700	1430688927	0.024155
662	1430688928	0.190217
304	1430688929	0.307210
69	1430688930	0.254319
566	1430688931	-0.023451
285	1430688932	-0.519155
566	1430688933	-0.059047
119	1430688934	-0.088235
681	1430688935	0.190217
304	1430688936	0.284192
544	1430688940	-0.211470
431	1430688941	-0.370987
171	1430688945	0.239448
65	1430688946	-0.321247
127	1430688947	-0.013800
33	1430688948	-0.517370
636	1430688954	-0.166667
386	1430688960	0.061760
707	1430688961	0.112519
500	1430688962	0.291069
566	1430688963	-0.130168
574	1430688964	-0.062990
96	1430688965	-0.011990
362	1430688966	-0.260563
612	1430688967	-0.029412
21	1430688968	0.137583
854	1430688969	-0.109560
25	1430688970	-0.180960
433	1430688971	-0.060847
845	1430688972	-0.274636
383	1430688973	0.120619
431	1430688974	-0.536866
153	1430688975	0.190889
438	1430688976	0.218824
438	1430688979	-0.532520
135	1430688980	0.113748
32	1430688986	-0.009805
525	1430688987	0.077318
386	1430688988	-0.536866
341	1430688989	0.145427
16	1430688990	0.069176
510	1430688991	0.118321
401	1430688992	0.094340
642	1430689000	0.298339
625	1430689001	-0.532520
625	1430689002	0.218824
518	1430689003	-0.089796
157	1430689004	-0.045999
839	1430689005	0.298339
329	1430689006	-0.433812
386	1430689007	-0.538251
459	1430689012	0.298339
260	1430689013	1.000000
723	1430689014	-0.271390
329	1430689015	-0.556000
70	1430689016	0.343332
262	1430689017	0.204267
643	1430689020	-0.111722
49	1430689021	-0.002944
380	1430689022	-0.118736
120	1430689023	-0.394821
30	1430689024	0.133953
713	1430689026	-0.368748
16	1430689027	0.179722
597	1430689033	-0.396552
65	1430689035	-0.166667
693	1430689038	0.095890
693	1430689040	0.130064
725	1430689041	-0.215945
662	1430689048	0.187259
681	1430689049	0.187259
566	1430689050	-0.015022
255	1430689052	0.298339
433	1430689053	0.171611
175	1430689054	0.002596
597	1430689055	-0.396552
383	1430689057	-0.283412
146	1430689062	0.051442
386	1430689063	-0.247305
771	1430689067	-0.808989
347	1430689068	-0.620000
895	1430689070	0.055556
597	1430689073	-0.396552
347	1430689078	-0.361160
389	1430689079	0.136364
872	1430689080	-0.344401
566	1430689091	-0.166636
70	1430689094	0.092079
347	1430689095	-0.722222
597	1430689096	-0.396552
383	1430689098	0.181633
525	1430689099	0.139894
566	1430689100	0.142427
25	1430689101	-0.030707
754	1430689102	0.070357
315	1430689103	0.012907
900	1430689104	-0.132650
194	1430689105	-0.472018
116	1430689108	0.100000
597	1430689109	-0.396552
518	1430689113	-0.296296
197	1430689128	-0.236842
771	1430689129	-0.126374
202	1430689130	-0.376008
601	1430689132	-0.259494
622	1430689135	-0.223301
171	1430689136	0.255526
652	1430689138	-0.336214
422	1430689143	-0.443979
589	1430689146	0.145320
827	1430689147	-0.434579
743	1430689149	-0.126374
502	1430689150	0.103537
253	1430689153	-0.223345
827	1430689155	-0.484513
597	1430689161	-0.396552
408	1430689162	-0.291878
157	1430689163	0.112528
827	1430689171	-0.727273
780	1430689174	-0.159938
721	1430689175	0.148936
597	1430689178	-0.396552
56	1430689186	1.000000
551	1430689187	1.000000
632	1430689189	0.130631
202	1430689190	-0.398838
767	1430689193	-0.552632
149	1430689203	0.030408
181	1430689204	-0.006177
174	1430689206	-0.229050
15	1430689207	-0.620000
15	1430689208	-0.709677
347	1430689209	-0.382353
597	1430689210	-0.396552
934	1430689213	1.000000
309	1430689218	-0.585366
465	1430689224	-0.454545
383	1430689228	-0.393462
701	1430689230	-0.229050
516	1430689235	-0.246636
923	1430689238	-0.341564
402	1430689243	1.000000
458	1430689244	-0.598728
531	1430689245	-0.500000
531	1430689246	-0.300000
531	1430689247	-0.423028
531	1430689248	0.035270
531	1430689249	-0.012129
531	1430689250	-0.543478
531	1430689251	-0.454545
181	1430689255	-0.379841
153	1430689259	0.113482
433	1430689260	-0.196104
414	1430689262	0.139222
531	1430689264	-0.263636
414	1430689277	-0.530303
780	1430689281	0.306452
386	1430689284	-0.101770
791	1430689288	-0.093787
477	1430689289	-0.516949
276	1430689290	-0.166667
181	1430689291	-0.344594
597	1430689299	-0.396552
360	1430689303	-0.229050
127	1430689307	-0.039956
602	1430689309	-0.800000
552	1430689311	-0.251410
347	1430689312	-0.455284
399	1430689313	-0.326609
597	1430689314	-0.396552
552	1430689323	-0.446717
912	1430689325	-0.008644
498	1430689326	0.045390
563	1430689327	-0.425926
347	1430689328	0.118182
157	1430689332	-0.014012
399	1430689333	0.383522
66	1430689336	-0.439073
632	1430689337	-0.194316
141	1430689340	0.203297
99	1430689341	0.210641
633	1430689343	-0.452721
347	1430689349	-0.125571
208	1430689350	-0.400143
791	1430689357	-0.084615
827	1430689364	-0.428981
347	1430689372	0.153846
693	1430689375	-0.223301
178	1430689381	0.017933
65	1430689388	0.177852
347	1430689389	-0.443979
166	1430689390	-0.344784
66	1430689391	0.036197
597	1430689392	-0.396552
555	1430689393	0.038021
615	1430689395	-0.029679
744	1430689396	-0.159091
386	1430689397	-0.485499
253	1430689399	-0.349315
467	1430689403	0.247868
749	1430689405	0.165211
456	1430689409	-0.717391
477	1430689412	-0.607741
574	1430689413	0.069603
893	1430689418	0.031120
214	1430689420	0.192755
834	1430689421	-0.264568
347	1430689422	-0.591723
371	1430689425	0.252465
467	1430689426	0.247868
563	1430689428	0.000000
602	1430689429	-0.454141
254	1430689430	-0.660000
670	1430689431	-0.618012
791	1430689432	0.109001
276	1430689434	-0.386024
893	1430689436	0.031120
262	1430689437	0.016447
467	1430689438	0.247868
414	1430689439	-0.199540
150	1430689443	-0.536866
499	1430689444	0.359530
347	1430689445	-0.489548
818	1430689446	0.029412
633	1430689448	0.201856
467	1430689449	0.247868
574	1430689451	-0.254606
390	1430689452	-0.032487
347	1430689454	-0.108696
793	1430689455	-0.341941
602	1430689460	-0.210084
59	1430689468	-0.140783
707	1430689469	-0.308163
222	1430689472	0.436430
276	1430689473	-0.267123
784	1430689475	-0.224098
484	1430689476	0.081395
552	1430689477	-0.238170
386	1430689484	-0.497085
347	1430689485	-0.204164
164	1430689486	-0.586614
138	1430689487	0.181131
11	1430689492	0.003478
221	1430689497	-0.454545
467	1430689498	0.247868
823	1430689499	-0.013514
793	1430689503	0.036197
602	1430689504	-0.286631
208	1430689507	-0.107495
467	1430689508	0.247868
309	1430689513	-0.701268
791	1430689516	0.237388
892	1430689520	-0.079185
467	1430689522	0.247868
390	1430689526	0.063756
29	1430689531	0.144484
276	1430689532	-0.451220
420	1430689535	0.013169
788	1430689540	0.081395
187	1430689546	0.273869
597	1430689552	-0.396552
693	1430689555	0.144484
555	1430689560	-0.189453
5	1430689566	-0.289795
784	1430689567	-0.166330
499	1430689568	0.063679
597	1430689570	-0.396552
767	1430689574	-0.217614
347	1430689577	-0.430138
716	1430689578	0.155289
632	1430689580	-0.069279
602	1430689586	-0.430233
602	1430689595	-0.108696
695	1430689596	0.029726
225	1430689607	-0.833333
563	1430689608	-0.758993
791	1430689609	0.106742
633	1430689616	-0.200935
290	1430689633	0.110313
488	1430689644	0.150432
365	1430689647	-0.435374
793	1430689650	0.181213
754	1430689654	0.231183
784	1430689655	-0.405660
387	1430689656	0.108573
290	1430689657	-0.078684
877	1430689658	-0.113095
290	1430689662	0.232558
66	1430689663	-0.275199
152	1430689664	0.063506
583	1430689669	-0.030707
784	1430689673	-0.243777
186	1430689674	-1.000000
583	1430689676	-0.180960
742	1430689677	-0.085366
583	1430689691	0.290344
350	1430689706	1.000000
347	1430689710	-0.113391
84	1430689715	0.105263
290	1430689716	0.197551
603	1430689721	-0.534682
350	1430689726	-0.180960
643	1430689730	0.217050
65	1430689733	0.041743
460	1430689736	-0.173007
414	1430689745	-0.059783
347	1430689746	-0.100760
477	1430689750	-0.098131
793	1430689754	0.105165
574	1430689761	-0.003163
370	1430689765	-0.132911
646	1430689774	-0.227273
225	1430689776	-0.210084
202	1430689779	-0.249574
603	1430689799	-0.175618
477	1430689800	-0.095890
225	1430689802	0.427991
33	1430689804	-0.078947
290	1430689805	-0.127778
759	1430689806	-0.234007
693	1430689807	-0.313059
693	1430689808	-0.210779
152	1430689810	0.118852
365	1430689815	-0.617364
29	1430689832	-0.210779
152	1430689835	0.203170
865	1430689836	-0.061842
351	1430689846	0.033639
568	1430689851	-0.463855
391	1430689852	-0.418816
650	1430689853	-0.717391
202	1430689865	-0.261168
742	1430689872	-0.374954
290	1430689876	0.105185
721	1430689881	0.006854
78	1430689890	-0.053097
798	1430689891	-0.087234
87	1430689892	0.161617
910	1430689896	0.070476
630	1430689902	-0.057616
630	1430689904	0.346963
647	1430689905	-0.445736
630	1430689909	-0.026316
165	1430689910	0.033639
630	1430689911	-0.038537
735	1430689912	0.036508
368	1430689913	0.147541
630	1430689915	-0.088235
630	1430689919	0.081395
276	1430689920	-0.514260
630	1430689921	0.061562
25	1430689922	-0.149361
630	1430689924	0.189152
347	1430689925	-0.188889
630	1430689927	0.005431
506	1430689928	-0.063510
865	1430689929	-0.056696
630	1430689930	-0.162420
735	1430689932	0.036508
204	1430689940	-0.135457
392	1430689942	0.164286
175	1430689945	0.033639
584	1430689946	-0.349033
197	1430689950	0.429440
276	1430689958	-0.507634
798	1430689961	1.000000
887	1430689962	0.286603
506	1430689976	-0.871429
603	1430689991	-0.277418
844	1430690009	-0.145189
208	1430690011	0.040730
50	1430690018	0.185532
202	1430690019	-0.229560
13	1430690025	0.024989
790	1430690026	0.069654
384	1430690029	-0.116830
784	1430690034	-0.227273
923	1430690039	-0.416906
798	1430690043	0.085528
383	1430690044	-0.071835
583	1430690054	-0.149361
408	1430690057	-0.108696
506	1430690060	-0.294685
178	1430690063	0.227660
871	1430690064	-0.149361
529	1430690066	-0.274523
621	1430690067	0.147358
923	1430690068	-0.500000
506	1430690069	-0.121005
108	1430690070	-0.250690
408	1430690075	-0.202764
66	1430690089	-0.235135
531	1430690095	-0.300000
531	1430690099	-0.013514
584	1430690101	-0.349057
162	1430690104	-0.431034
438	1430690105	-0.270161
48	1430690111	-0.032378
438	1430690115	-0.431034
540	1430690116	0.353051
562	1430690125	0.077318
844	1430690134	-0.145189
414	1430690146	-0.280272
798	1430690147	0.043321
469	1430690153	-0.431034
342	1430690154	0.475560
369	1430690156	-0.418816
469	1430690158	-0.270161
435	1430690163	-0.683246
76	1430690169	0.166025
625	1430690172	-0.431034
625	1430690176	-0.270161
13	1430690177	-0.032020
700	1430690178	-0.632791
929	1430690188	0.071509
509	1430690192	-0.590909
800	1430690195	-0.275127
477	1430690203	-0.283914
916	1430690216	0.255656
506	1430690223	-0.261168
916	1430690233	0.145320
108	1430690235	-0.018279
568	1430690241	-0.510753
916	1430690247	-0.959957
208	1430690250	0.018614
826	1430690251	0.098039
66	1430690256	-0.537736
916	1430690262	-0.006024
630	1430690264	0.255656
929	1430690266	0.172794
916	1430690273	-0.418816
916	1430690283	0.108856
873	1430690285	-0.340308
916	1430690296	0.072373
651	1430690297	-0.275127
290	1430690304	0.300521
808	1430690308	-0.015864
383	1430690309	0.108856
162	1430690312	0.097778
621	1430690313	0.322397
895	1430690315	0.102760
834	1430690319	-0.321648
916	1430690324	0.048372
290	1430690326	0.284937
633	1430690346	-0.027511
707	1430690349	-0.349827
20	1430690350	-0.349033
916	1430690359	0.070646
929	1430690381	0.109284
501	1430690382	-0.215736
669	1430690395	0.376289
707	1430690396	-0.026072
202	1430690397	0.187500
661	1430690410	0.228814
483	1430690415	0.049801
383	1430690421	-0.120690
578	1430690426	1.000000
578	1430690427	-0.500000
578	1430690428	-0.500000
786	1430690429	-0.276327
578	1430690430	-0.384806
578	1430690431	-0.700000
578	1430690432	-0.071429
578	1430690433	-1.000000
290	1430690437	0.062822
315	1430690445	-0.234526
336	1430690450	-0.116100
386	1430690478	-0.454864
76	1430690484	-0.024034
823	1430690497	-0.700000
447	1430690499	-0.264706
76	1430690503	-0.022786
432	1430690514	0.062085
65	1430690526	0.182238
516	1430690533	-0.035262
290	1430690538	-0.001636
164	1430690543	-0.274523
557	1430690544	0.097222
289	1430690548	-1.000000
76	1430690555	0.072373
152	1430690556	0.216210
726	1430690567	-0.527373
726	1430690584	-0.192810
438	1430690597	0.027406
290	1430690607	-0.113006
828	1430690609	0.185850
239	1430690620	0.097222
59	1430690631	0.052774
563	1430690637	-0.723140
76	1430690638	0.108856
290	1430690643	-0.067670
367	1430690648	-0.586351
887	1430690653	0.286603
246	1430690660	-0.625445
333	1430690661	-0.166667
793	1430690662	-0.314338
630	1430690668	-0.005821
281	1430690673	-0.547619
315	1430690689	0.213093
506	1430690706	-0.426045
66	1430690708	-0.063510
76	1430690724	-0.197248
546	1430690725	-0.166667
646	1430690733	-0.100000
386	1430690734	-0.311736
33	1430690735	-0.426045
386	1430690741	-0.241590
834	1430690745	-0.405375
597	1430690750	-0.100000
793	1430690752	-0.062500
365	1430690756	-0.100000
66	1430690767	-0.294685
892	1430690769	-0.030707
612	1430690773	0.239900
252	1430690780	-0.166667
422	1430690786	-0.314638
137	1430690787	-0.062500
290	1430690788	0.430915
383	1430690798	0.255656
506	1430690801	0.027406
66	1430690811	-0.026072
149	1430690812	0.072861
290	1430690813	0.012956
116	1430690830	0.100000
506	1430690831	-0.407295
66	1430690853	-0.395075
383	1430690855	-0.418304
386	1430690875	-0.563953
290	1430690886	0.121028
148	1430690887	0.029614
276	1430690894	-0.357143
51	1430690897	0.048109
110	1430690917	0.095455
137	1430690918	-0.348154
290	1430690949	-0.177988
623	1430690957	-0.147059
786	1430690969	-0.179537
506	1430691012	-0.586351
942	1430691018	0.005882
531	1430691019	-0.700000
127	1430691028	0.060976
563	1430691032	-0.252268
615	1430691049	-0.214286
398	1430691050	-0.006250
290	1430691069	0.281111
66	1430691076	-0.332242
716	1430691080	-0.036980
543	1430691082	-0.166667
290	1430691102	0.036797
175	1430691134	0.078005
290	1430691136	0.096709
492	1430691158	-0.359375
186	1430691159	0.254121
137	1430691161	-0.509233
290	1430691166	0.090497
887	1430691177	0.286603
448	1430691189	0.027406
485	1430691191	0.121755
897	1430691197	-0.130054
448	1430691198	0.097778
47	1430691199	-0.466543
401	1430691213	0.121053
112	1430691219	0.040000
751	1430691225	-0.700000
625	1430691242	0.027406
492	1430691243	-0.145669
87	1430691262	0.299867
277	1430691264	-0.003216
276	1430691265	-0.363735
492	1430691266	-0.062500
783	1430691283	0.205974
315	1430691287	-0.220482
578	1430691288	-0.340841
578	1430691289	-1.000000
578	1430691290	-0.471006
578	1430691291	-0.072052
578	1430691292	-0.016129
578	1430691293	0.158537
717	1430691298	0.030612
472	1430691323	-0.197019
29	1430691324	-0.223832
290	1430691328	-0.141633
152	1430691329	0.165540
29	1430691330	0.156028
66	1430691337	-0.098521
420	1430691360	0.140049
693	1430691368	-0.223832
693	1430691372	0.110679
290	1430691373	0.219450
933	1430691387	0.248880
492	1430691397	-0.210084
478	1430691408	0.254121
583	1430691417	-0.184211
290	1430691425	0.126459
290	1430691433	0.085000
76	1430691450	-0.268083
83	1430691460	0.004959
716	1430691470	0.038159
347	1430691485	-0.426045
320	1430691497	0.247868
383	1430691499	-0.181917
347	1430691522	-0.570539
492	1430691531	-0.438144
693	1430691546	-0.144840
83	1430691552	0.008212
347	1430691558	0.254121
290	1430691559	0.188839
383	1430691560	0.427991
369	1430691561	0.001740
29	1430691563	-0.144840
147	1430691568	-0.349903
716	1430691569	0.243056
786	1430691570	-0.589046
492	1430691582	-0.358476
45	1430691599	-0.074074
239	1430691605	0.382353
276	1430691614	-0.147059
321	1430691624	0.254121
492	1430691627	-0.144126
509	1430691635	-0.319141
347	1430691639	-0.257497
127	1430691647	0.083544
929	1430691657	0.109284
228	1430691658	0.144593
583	1430691659	-0.019304
383	1430691666	-0.725714
908	1430691670	0.178466
347	1430691692	-0.108696
162	1430691695	-0.394495
521	1430691697	-0.246269
152	1430691705	0.156960
563	1430691719	-0.262974
633	1430691724	0.012741
432	1430691731	0.045361
908	1430691741	-0.153846
295	1430691749	0.065769
633	1430691757	0.091815
828	1430691758	-0.116100
137	1430691759	-0.495208
492	1430691763	-0.446429
