243	1430865041	0.714286
761	1430865043	0.714286
585	1430865040	0.827558
978	1430865032	0.432432
215	1430865031	0.556454
5	1430865028	0.760786
282	1430865012	0.714286
466	1430865007	0.654633
452	1430865008	0.583783
101	1430865006	0.468094
1019	1430865005	0.681847
282	1430865004	0.712441
1031	1430865000	0.735329
32	1430864993	0.714286
813	1430864986	0.426975
101	1430864987	0.512605
1031	1430864985	0.735329
556	1430864983	-0.600000
951	1430864981	0.565217
1031	1430864974	0.735329
1031	1430864973	0.735329
498	1430864972	0.749974
217	1430864968	0.468094
328	1430864965	0.523657
926	1430864964	0.480023
723	1430864949	0.433217
180	1430864947	0.431269
1031	1430864945	0.735329
5	1430864939	0.714286
497	1430864938	0.523657
723	1430864921	0.656794
124	1430864898	0.174141
238	1430864897	-0.092588
723	1430864899	0.563394
570	1430864896	0.458689
1031	1430864892	0.735329
1031	1430864882	0.735329
101	1430864881	0.736028
325	1430864880	0.371758
164	1430864877	0.468094
1031	1430864870	0.735329
498	1430864867	0.468094
723	1430864868	0.371758
1031	1430864866	0.735329
121	1430864863	0.617021
728	1430864859	0.556454
325	1430864858	0.523657
121	1430864853	0.617021
853	1430864851	0.749974
1031	1430864846	0.735329
12	1430864844	0.734541
369	1430864843	0.371758
221	1430864842	0.458689
599	1430864841	0.556454
353	1430864838	0.714124
1031	1430864837	0.735329
121	1430864831	0.617021
623	1430864828	0.440559
382	1430864826	1.000000
1031	1430864824	0.735329
424	1430864820	0.241379
586	1430864819	0.812500
1031	1430864815	0.735329
356	1430864812	0.525524
586	1430864811	0.435897
957	1430864809	0.714286
586	1430864808	0.629569
1031	1430864799	0.735329
586	1430864797	1.000000
1031	1430864795	0.735329
723	1430864793	0.725244
48	1430864791	0.174141
1031	1430864786	0.735329
101	1430864779	0.592557
1031	1430864762	0.735329
1031	1430864759	0.735329
791	1430864757	0.434315
877	1430864754	0.468094
726	1430864752	0.422653
268	1430864751	0.431269
574	1430864750	0.760786
791	1430864740	0.423077
575	1430864737	0.646440
6	1430864736	0.512605
821	1430864730	0.382492
382	1430864728	0.719218
723	1430864726	0.591431
803	1430864722	0.468094
951	1430864721	0.582841
11	1430864718	0.749974
304	1430864716	0.301235
304	1430864717	0.649123
367	1430864715	0.749974
620	1430864712	0.434315
586	1430864713	0.200292
755	1430864711	0.591431
1031	1430864704	0.735329
466	1430864697	0.333333
101	1430864696	0.560228
1031	1430864693	0.735329
48	1430864692	0.431269
326	1430864689	0.718928
586	1430864688	0.712441
728	1430864687	0.749974
878	1430864686	0.749974
1031	1430864679	0.735329
101	1430864678	0.706873
123	1430864676	0.714286
1031	1430864671	0.735329
192	1430864670	0.595047
546	1430864668	0.749791
708	1430864665	0.431269
1031	1430864661	0.735329
221	1430864660	0.689655
754	1430864658	0.741935
382	1430864629	0.555371
486	1430864627	0.749974
911	1430864625	0.501362
124	1430864624	0.170515
1031	1430864623	0.735329
591	1430864620	0.525524
1031	1430864614	0.735329
853	1430864613	0.368518
591	1430864611	0.200292
1031	1430864604	0.735329
101	1430864599	0.434315
1031	1430864593	0.735329
809	1430864591	0.760786
503	1430864589	0.556454
361	1430864586	0.656794
1031	1430864585	0.735329
361	1430864584	0.586932
586	1430864581	0.423077
907	1430864578	0.377248
586	1430864574	0.631068
1031	1430864575	0.735329
371	1430864572	0.460881
723	1430864573	0.258478
586	1430864571	0.590880
950	1430864570	0.426975
1031	1430864563	0.735329
873	1430864560	0.426975
1031	1430864550	0.735329
800	1430864549	0.423077
313	1430864546	0.719218
1031	1430864544	0.735329
634	1430864542	0.565217
723	1430864541	0.608439
300	1430864532	-0.119658
1031	1430864531	0.735329
217	1430864526	0.174141
382	1430864514	0.422903
1031	1430864513	0.735329
1031	1430864484	0.735329
574	1430864483	0.229726
361	1430864482	0.170515
1031	1430864472	0.735329
361	1430864467	0.371758
382	1430864463	0.564146
620	1430864462	0.422653
1031	1430864461	0.735329
228	1430864458	0.423077
1031	1430864452	0.735329
723	1430864451	0.172973
723	1430864445	0.810675
853	1430864441	0.712441
1031	1430864437	0.735329
390	1430864434	0.623014
390	1430864435	0.600902
390	1430864433	0.735329
390	1430864431	0.575000
1031	1430864430	0.735329
433	1430864427	0.714286
755	1430864426	0.113109
1031	1430864419	0.735329
392	1430864420	0.259967
575	1430864418	0.391405
1019	1430864416	0.426975
1031	1430864409	0.735329
853	1430864404	0.622449
1031	1430864394	0.735329
754	1430864391	0.391283
572	1430864378	0.699209
165	1430864373	0.627298
123	1430864371	0.422653
723	1430864369	0.486405
546	1430864355	0.760786
101	1430864339	0.422653
1031	1430864328	0.735329
537	1430864326	0.174141
723	1430864321	0.786577
1031	1430864314	0.735329
282	1430864311	0.712441
1031	1430864299	0.735329
678	1430864295	0.426975
123	1430864289	0.760786
1031	1430864286	0.735329
809	1430864283	0.368518
282	1430864271	0.658954
1031	1430864270	0.735329
220	1430864261	0.218519
361	1430864259	0.422653
1031	1430864257	0.735329
317	1430864252	0.371758
1031	1430864245	0.735329
726	1430864239	0.426975
62	1430864238	0.712441
1031	1430864227	0.735329
723	1430864223	0.422653
726	1430864216	0.368518
1031	1430864213	0.735329
317	1430864212	0.170351
726	1430864200	0.587907
1031	1430864199	0.735329
317	1430864195	0.170515
1031	1430864187	0.735329
556	1430864186	0.699209
911	1430864184	0.418182
369	1430864165	0.431269
1031	1430864162	0.735329
1031	1430864144	0.735329
154	1430864137	0.382492
154	1430864127	0.699209
282	1430864126	0.408820
325	1430864117	0.699209
12	1430864109	0.422653
1031	1430864105	0.735329
1031	1430864097	0.735329
1031	1430864095	0.735329
353	1430864093	0.714286
1031	1430864092	0.735329
1019	1430864091	0.699209
997	1430864090	0.295630
119	1430864082	0.408820
745	1430864075	0.403990
57	1430864062	1.000000
556	1430864057	0.422653
134	1430864055	0.382492
1031	1430864054	0.735329
1031	1430864046	0.735329
906	1430864025	0.377248
1031	1430864014	0.735329
853	1430864004	0.808847
1031	1430864003	0.735329
809	1430863993	0.590880
23	1430863992	0.527607
1031	1430863989	0.735329
1019	1430863985	0.174141
554	1430863978	0.422653
906	1430863974	0.355821
828	1430863973	0.590880
1031	1430863972	0.735329
612	1430863967	0.760786
859	1430863964	0.712441
11	1430863963	0.712441
869	1430863957	0.712441
317	1430863936	0.750865
486	1430863935	0.696296
1031	1430863933	0.735329
5	1430863927	0.590880
906	1430863918	0.699209
1031	1430863916	0.735329
537	1430863913	0.592557
711	1430863911	0.174141
680	1430863907	0.460881
317	1430863899	0.631068
1002	1430863888	0.170279
269	1430863885	0.422653
1031	1430863880	0.735329
556	1430863870	0.174141
728	1430863855	0.174141
1031	1430863844	0.735329
1031	1430863828	0.735329
317	1430863824	0.682759
1031	1430863815	0.735329
314	1430863810	0.445312
723	1430863809	0.578947
609	1430863808	0.739130
771	1430863806	0.604711
728	1430863805	0.431269
1031	1430863802	0.735329
997	1430863797	0.478770
452	1430863791	0.406156
1031	1430863790	0.735329
353	1430863785	0.522727
814	1430863783	0.393709
814	1430863779	0.649525
1031	1430863778	0.735329
177	1430863774	0.174141
726	1430863769	0.698324
537	1430863768	0.200292
224	1430863767	0.647059
1031	1430863766	0.735329
452	1430863765	0.561337
217	1430863763	0.431269
314	1430863751	1.000000
1031	1430863750	0.735329
678	1430863737	0.174141
839	1430863736	0.277345
1031	1430863730	0.735329
5	1430863723	0.582841
314	1430863720	0.704759
401	1430863718	0.733333
1031	1430863717	0.735329
846	1430863704	0.656794
1031	1430863698	0.735329
497	1430863694	0.174141
723	1430863689	0.355821
314	1430863686	0.733333
1031	1430863683	0.735329
686	1430863669	0.718330
497	1430863667	0.808847
839	1430863664	0.478723
1031	1430863662	0.735329
846	1430863657	0.461441
325	1430863654	0.670370
846	1430863649	0.706873
839	1430863643	0.281429
1031	1430863633	0.735329
726	1430863634	0.670370
314	1430863632	0.631068
314	1430863628	0.718330
1031	1430863617	0.735329
839	1430863610	0.580214
57	1430863608	1.000000
325	1430863607	0.218519
1031	1430863603	0.735329
180	1430863602	0.629569
839	1430863601	0.443150
1031	1430863590	0.735329
552	1430863585	0.582841
1031	1430863571	0.735329
401	1430863563	0.200292
839	1430863543	0.520661
723	1430863534	0.808847
726	1430863532	0.629569
723	1430863528	0.556454
600	1430863524	0.460881
839	1430863523	0.433217
1031	1430863517	0.735329
839	1430863499	0.604311
433	1430863494	0.690130
723	1430863488	0.702689
314	1430863480	0.174141
227	1430863478	0.808847
180	1430863473	0.200292
314	1430863471	0.200292
314	1430863462	0.590880
723	1430863449	0.604311
452	1430863444	0.461583
916	1430863433	0.690130
180	1430863429	0.631068
552	1430863428	0.911700
868	1430863416	0.650000
5	1430863413	0.276304
208	1430863412	0.617021
765	1430863398	0.550463
680	1430863395	0.617021
673	1430863394	0.656794
765	1430863390	0.550463
783	1430863373	0.431269
839	1430863368	0.170515
629	1430863361	0.203174
452	1430863357	0.403651
839	1430863355	0.556454
422	1430863354	0.565217
715	1430863346	0.629569
376	1430863341	0.641128
765	1430863319	0.565217
453	1430863318	0.670370
390	1430863282	1.000000
3	1430863281	0.698324
207	1430863268	0.548994
972	1430863257	0.431269
343	1430863225	0.298017
881	1430863222	0.495580
371	1430863217	0.525524
326	1430863213	0.682759
371	1430863203	0.200292
991	1430863202	0.578947
291	1430863185	0.725244
512	1430863184	0.617021
180	1430863177	0.237524
686	1430863167	0.431269
963	1430863153	0.525524
414	1430863137	0.368518
414	1430863136	0.426975
224	1430863135	0.649597
512	1430863131	0.617021
262	1430863122	0.368518
512	1430863116	0.617021
633	1430863106	0.602837
512	1430863101	0.617021
224	1430863088	0.518367
512	1430863083	0.617021
364	1430863048	0.578947
505	1430863045	0.391283
57	1430863040	1.000000
430	1430863025	0.527559
228	1430862997	0.431269
525	1430862914	0.385084
11	1430862903	0.237524
395	1430862866	0.590880
974	1430862846	0.568121
723	1430862828	0.812500
512	1430862813	0.617021
172	1430862807	0.371758
862	1430862802	0.355821
294	1430862801	0.208882
868	1430862798	0.467961
525	1430862790	0.444082
911	1430862787	0.418182
723	1430862766	0.631068
355	1430862752	0.578947
125	1430862742	0.431269
449	1430862731	0.563394
316	1430862718	0.407439
449	1430862712	0.725244
430	1430862705	0.527559
308	1430862695	0.592557
170	1430862684	0.200292
192	1430862677	0.578947
512	1430862675	0.617021
497	1430862669	0.431269
170	1430862665	0.631068
552	1430862658	0.426975
182	1430862657	0.399454
279	1430862643	0.747868
217	1430862639	0.582841
512	1430862636	0.617021
340	1430862632	0.267760
512	1430862607	0.617021
475	1430862606	0.656794
881	1430862600	0.604950
512	1430862593	0.617021
512	1430862572	0.617021
512	1430862557	0.617021
512	1430862523	0.617021
678	1430862521	0.431269
75	1430862510	0.600496
512	1430862509	0.617021
23	1430862503	0.489921
453	1430862474	0.564146
87	1430862471	0.656794
512	1430862455	0.617021
13	1430862446	0.656794
868	1430862441	0.431191
974	1430862440	0.582841
223	1430862435	0.525524
223	1430862434	0.200292
453	1430862420	0.422903
512	1430862417	0.617021
107	1430862416	0.561737
839	1430862405	0.656794
340	1430862404	0.468274
512	1430862399	0.617021
512	1430862380	0.617021
512	1430862362	0.617021
864	1430862359	0.310276
453	1430862336	0.352601
453	1430862335	0.383742
364	1430862330	0.487323
554	1430862292	0.582841
703	1430862275	0.263581
270	1430862269	0.263581
393	1430862253	0.631068
977	1430862251	0.484900
123	1430862235	0.258478
534	1430862218	0.609562
223	1430862214	0.371758
800	1430862213	0.582841
107	1430862206	0.494911
552	1430862191	0.334250
107	1430862168	0.515186
453	1430862169	0.372898
143	1430862166	0.631068
207	1430862167	0.466890
790	1430862099	0.565217
223	1430862091	0.383742
868	1430862088	0.650000
52	1430862059	0.739130
578	1430862058	0.461441
237	1430862054	0.739130
680	1430862051	0.582841
835	1430862050	0.739130
977	1430862049	0.537898
555	1430862048	0.739130
76	1430862038	0.739130
143	1430862034	0.355821
701	1430862030	0.739130
123	1430862026	0.656794
916	1430862022	0.582841
143	1430862007	0.702689
839	1430862001	0.371758
796	1430861993	0.582841
556	1430861991	0.391283
628	1430861962	0.393709
628	1430861963	0.649525
628	1430861961	0.391283
839	1430861953	0.725244
727	1430861948	0.565217
787	1430861947	0.739130
839	1430861936	0.719218
1014	1430861928	0.561337
839	1430861925	0.565217
532	1430861924	0.554556
500	1430861922	0.748050
554	1430861919	0.200292
839	1430861918	0.525524
554	1430861910	0.525524
578	1430861903	0.699209
497	1430861899	0.359512
891	1430861897	0.461627
839	1430861896	0.355821
579	1430861898	0.786577
727	1430861890	0.578947
949	1430861878	0.200292
728	1430861877	0.200292
739	1430861870	0.741929
949	1430861864	0.525524
922	1430861841	0.412489
143	1430861814	0.699209
424	1430861798	0.208882
198	1430861797	0.786577
36	1430861787	0.308132
692	1430861781	0.699209
904	1430861766	0.604311
578	1430861756	0.355821
881	1430861749	0.511736
951	1430861748	0.631068
554	1430861745	0.391283
5	1430861742	0.631068
836	1430861738	0.170515
877	1430861735	0.359512
554	1430861708	0.750865
554	1430861704	0.750865
554	1430861699	0.750865
727	1430861695	0.565217
727	1430861694	0.461441
309	1430861691	0.548994
719	1430861673	0.750865
367	1430861669	0.390750
719	1430861666	0.750865
444	1430861665	0.582694
719	1430861662	0.750865
719	1430861661	0.750865
367	1430861655	0.391283
719	1430861651	0.750865
345	1430861616	0.464981
141	1430861612	0.631068
554	1430861601	0.631068
597	1430861583	0.276304
957	1430861575	0.631068
497	1430861568	0.461441
187	1430861551	0.383742
157	1430861549	0.673913
951	1430861545	0.629569
5	1430861532	0.750865
796	1430861521	0.276304
277	1430861511	0.426975
881	1430861495	0.421230
390	1430861492	0.641718
390	1430861493	0.456926
390	1430861490	0.364839
390	1430861491	0.602837
820	1430861489	-0.230769
395	1430861488	0.487323
208	1430861481	0.368518
868	1430861478	0.578512
1014	1430861473	0.609387
552	1430861472	0.485020
597	1430861468	0.631068
300	1430861466	0.548994
277	1430861459	0.368518
277	1430861426	1.000000
836	1430861417	0.506499
719	1430861410	0.600000
445	1430861388	0.656539
36	1430861381	0.808847
187	1430861373	0.525524
187	1430861365	0.200292
107	1430861348	0.452111
217	1430861341	0.487323
719	1430861340	0.736028
187	1430861323	0.631068
395	1430861320	0.750865
300	1430861319	0.602837
445	1430861312	0.598604
277	1430861313	0.200292
532	1430861311	0.458689
12	1430861296	0.631068
24	1430861294	0.461441
847	1430861282	0.200292
277	1430861268	0.631068
294	1430861244	0.449132
719	1430861240	0.523446
101	1430861217	0.631068
719	1430861210	0.629569
312	1430861206	0.550000
719	1430861200	1.000000
1014	1430861170	0.568309
745	1430861166	0.420527
36	1430861163	0.586932
552	1430861161	0.718928
107	1430861157	0.390550
506	1430861145	0.631068
1014	1430861138	0.479379
688	1430861117	0.631068
766	1430861107	0.656539
766	1430861108	0.700066
977	1430861106	0.391283
868	1430861095	0.578512
96	1430861091	0.624304
312	1430861089	0.631068
824	1430861081	0.525524
972	1430861071	0.170515
417	1430861066	0.631068
355	1430861065	0.461441
824	1430861063	0.200292
885	1430861055	0.200292
904	1430861042	0.200292
688	1430861037	0.200292
904	1430861036	0.525524
688	1430861033	0.525524
445	1430861022	0.578947
957	1430861018	0.391283
749	1430860988	0.422653
217	1430860987	0.773956
179	1430860979	0.631068
497	1430860953	0.631068
3	1430860950	0.631068
11	1430860947	0.422653
416	1430860928	0.142759
719	1430860926	0.487323
11	1430860918	0.142759
749	1430860917	0.631068
497	1430860907	0.699209
177	1430860876	0.631068
298	1430860875	0.368518
6	1430860868	0.142759
972	1430860858	0.556454
907	1430860821	0.334250
612	1430860817	0.592557
84	1430860803	0.368518
215	1430860778	0.200292
215	1430860777	0.525524
131	1430860773	0.391283
6	1430860769	0.422653
311	1430860767	0.629569
217	1430860766	0.706873
269	1430860768	0.577778
999	1430860759	0.702689
907	1430860753	0.592557
986	1430860724	0.550407
972	1430860705	0.200292
972	1430860704	0.525524
217	1430860673	0.808847
98	1430860655	0.487323
28	1430860654	0.565217
554	1430860652	0.440464
810	1430860651	0.565217
1010	1430860647	0.629569
783	1430860644	0.525524
907	1430860638	0.200292
783	1430860636	0.200292
96	1430860630	0.335777
131	1430860615	0.390750
11	1430860603	0.460881
1015	1430860598	0.582694
497	1430860580	0.750865
711	1430860579	0.460881
972	1430860549	0.371758
305	1430860508	0.750865
36	1430860506	0.525524
416	1430860504	0.218519
556	1430860495	0.308132
305	1430860494	0.750865
325	1430860492	0.750865
123	1430860482	0.440464
305	1430860481	0.750865
217	1430860475	0.537099
778	1430860463	0.200292
628	1430860462	0.418864
628	1430860461	0.427907
334	1430860460	0.283003
334	1430860459	0.427051
56	1430860458	0.283003
56	1430860457	0.427051
305	1430860456	0.750865
719	1430860455	0.750865
629	1430860452	0.812500
904	1430860448	0.656794
629	1430860443	0.523657
629	1430860439	0.723290
778	1430860437	0.525524
719	1430860435	0.200292
505	1430860423	0.750865
123	1430860422	0.308132
547	1430860410	0.200292
501	1430860405	0.391283
305	1430860403	0.750865
569	1430860398	0.578947
96	1430860396	0.402310
305	1430860390	0.750865
908	1430860372	0.200292
497	1430860370	0.200292
957	1430860365	0.485020
629	1430860360	0.706873
305	1430860359	0.750865
376	1430860351	0.525524
376	1430860341	0.200292
999	1430860340	0.200292
800	1430860338	0.706873
645	1430860337	0.487352
501	1430860334	0.391283
556	1430860326	0.690949
999	1430860323	0.525524
12	1430860322	0.200292
715	1430860319	0.390244
1015	1430860320	0.400385
