101	1387022909	0.253808
103	1387060752	0.018984
105	1387022426	0.172165
106	1387036336	0.162382
108	1387019771	-0.013398
110	1387045275	-0.037023
111	1387028464	0.696995
112	1387049739	0.117571
114	1387025073	0.087417
116	1387049662	0.183890
117	1387060969	0.118445
122	1387022574	0.034423
132	1387050219	0.117952
138	1387024641	0.103287
139	1387036790	0.056875
142	1387052915	0.274688
149	1387037678	-0.001463
151	1387033095	0.162798
152	1387051033	-0.131188
155	1387044312	0.149950
157	1387052001	0.035776
158	1387031176	-0.128985
159	1387060286	-0.171677
160	1387031379	0.104206
163	1387034241	-0.119012
165	1387023366	0.070372
167	1387058198	0.117538
173	1387043835	-0.051277
175	1387025305	0.110098
177	1387036614	-0.005277
178	1387033988	0.202868
181	1387023289	-0.086361
193	1387031967	-0.130550
194	1387021966	0.028672
198	1387036333	0.047757
205	1387057519	0.144348
206	1387022792	-0.022052
209	1387060770	0.090744
212	1387032845	0.167290
213	1387051744	-0.241878
216	1387027715	0.034903
219	1387051897	-0.206227
220	1387030170	0.072149
223	1387054535	-0.002459
224	1387043012	0.135622
225	1387031000	0.278884
230	1387035540	0.007166
233	1387051602	0.012540
235	1387049937	0.100725
241	1387060335	-0.131143
242	1387043063	0.083189
244	1387039837	0.071700
248	1387051122	-0.060778
250	1387047302	0.175321
251	1387054576	0.068462
256	1387040459	-0.001665
257	1387055944	0.108283
260	1387039847	-0.061855
261	1387060659	-0.016159
271	1387051432	-0.205841
273	1387028640	-0.077919
281	1387034547	-0.183148
286	1387049750	0.131405
289	1387022657	0.025998
306	1387049666	-0.008652
308	1387030940	0.125324
309	1387033198	-0.035374
310	1387025303	0.141085
324	1387055551	0.282060
329	1387057718	0.278884
330	1387026776	-0.417535
333	1387020373	-0.040834
345	1387053542	0.128444
354	1387062975	-0.218289
356	1387062845	0.013922
360	1387042490	0.133840
365	1387020399	0.192513
367	1387052707	0.012164
376	1387025609	0.056560
380	1387042377	-0.183148
383	1387053689	0.153940
389	1387053803	0.127683
398	1387023135	0.021138
404	1387047700	-0.030171
407	1387044299	-0.230471
408	1387049142	0.243114
409	1387060000	-0.022817
416	1387029078	-0.247454
422	1387054925	0.046458
424	1387021470	0.138637
427	1387022446	0.162566
446	1387043729	0.179349
451	1387053760	0.028414
454	1387020598	0.150387
455	1387050553	-0.075546
460	1387058205	0.069022
461	1387061815	-0.307134
462	1387033928	0.029406
475	1387047018	-0.254829
478	1387047385	0.114025
479	1387060223	0.077634
483	1387029982	0.590253
484	1387021474	-0.004873
486	1387055894	-0.056232
488	1387044974	0.069464
489	1387055943	-0.144317
491	1387022304	0.137320
493	1387031905	-0.013246
495	1387027800	0.163678
496	1387039658	0.038964
497	1387044999	-0.183148
498	1387053031	0.095977
503	1387061257	-0.066231
513	1387026633	-0.021767
519	1387046794	0.353879
520	1387039705	0.067788
521	1387062301	0.326805
522	1387049356	0.124475
523	1387056746	-0.419664
529	1387029952	0.072713
530	1387061767	0.054418
535	1387044908	0.072149
546	1387044308	0.252972
1	1387047173	-0.078217
5	1387035147	0.142126
8	1387049039	-0.120496
16	1387041709	0.211885
18	1387065604	-0.304635
20	1387058557	0.075027
28	1387031246	0.075568
33	1387052435	-0.015658
38	1387026414	0.149114
43	1387059959	0.319576
44	1387046593	-0.048396
49	1387022399	-0.016798
53	1387064446	-0.070695
58	1387045791	-0.085404
59	1387062325	0.044186
63	1387028925	0.242408
68	1387052443	-0.152532
72	1387047593	0.076466
80	1387030316	-0.221419
88	1387059434	0.202189
98	1387061795	-0.064268
101	1387055781	-0.217836
103	1387060563	0.216067
105	1387064926	0.065076
106	1387024935	0.119621
108	1387053428	0.096658
117	1387043431	-0.460608
118	1387046999	-0.018366
121	1387061825	-0.108563
125	1387065075	-0.047566
126	1387037070	0.336918
134	1387044869	0.067217
136	1387046474	-0.048807
139	1387065078	-0.003342
144	1387034352	0.043810
148	1387050904	0.010558
150	1387025764	-0.221337
151	1387056936	0.022919
153	1387057726	0.117633
159	1387045156	0.047277
160	1387051323	-0.037809
165	1387029626	0.115456
171	1387035387	0.070521
177	1387060904	0.184570
179	1387063243	0.172558
181	1387025947	0.069595
185	1387024999	0.256211
186	1387061272	0.249339
189	1387060603	-0.370529
198	1387061973	-0.209046
206	1387022990	0.030937
219	1387042140	0.122787
223	1387032536	0.099173
228	1387035346	-0.153281
229	1387038090	-0.092484
230	1387029882	0.374338
232	1387058992	-0.088990
235	1387023892	-0.002793
236	1387046529	0.036874
241	1387046304	-0.179525
244	1387057215	-0.090835
248	1387026605	0.147098
250	1387033152	0.174722
256	1387052627	-0.025853
258	1387060630	0.020233
263	1387045884	-0.020471
277	1387038251	0.079841
280	1387030369	0.099706
285	1387036023	0.038862
286	1387038361	0.079081
287	1387028482	-0.110227
288	1387049519	0.221266
289	1387037087	0.004776
292	1387055780	-0.071716
295	1387026208	0.138325
301	1387062119	0.249745
306	1387063637	-0.060923
307	1387040664	0.022798
311	1387056446	-0.919791
321	1387022688	0.040727
324	1387040280	0.063660
332	1387036467	0.095938
333	1387058977	0.174311
335	1387048922	0.159247
339	1387031868	0.190130
342	1387022993	0.072149
345	1387058435	-0.386897
346	1387026730	0.263739
350	1387047998	0.109558
356	1387064530	0.178720
362	1387029140	0.044676
367	1387032605	-0.032837
371	1387050916	0.006511
373	1387048476	0.253808
376	1387042440	0.097304
377	1387062447	0.332886
378	1387029495	-0.245999
381	1387022046	-0.118282
383	1387062921	-0.265954
395	1387035740	0.144062
398	1387039239	-0.403224
407	1387023505	-0.158134
414	1387061697	0.083564
416	1387025378	0.228205
417	1387050817	0.348054
419	1387058534	0.222321
422	1387051023	-0.037346
424	1387033357	0.003243
427	1387061460	-0.049358
434	1387062432	0.086693
443	1387061115	0.022190
445	1387046406	-0.019279
451	1387053536	-0.179525
454	1387059769	0.085723
456	1387037463	-0.392943
465	1387047735	-0.092410
466	1387045739	0.027323
467	1387036415	0.087377
469	1387036054	0.056875
477	1387059170	-0.048962
478	1387021312	0.278884
479	1387038302	0.203391
483	1387063090	-0.215688
484	1387021165	-0.123437
486	1387056665	0.064628
488	1387025483	-0.115292
495	1387052212	-0.035378
497	1387022393	0.123275
498	1387040082	-0.004168
499	1387060889	0.020289
501	1387058702	0.002173
513	1387026897	0.144405
519	1387049399	0.044083
520	1387022559	-0.049969
521	1387064265	0.152097
523	1387055228	0.193060
529	1387024050	0.251617
530	1387056270	0.047760
535	1387052385	-0.081977
7	1387056942	0.024122
8	1387058978	0.002662
15	1387048429	0.043502
16	1387047244	-0.051916
18	1387041736	0.111614
21	1387023942	0.014013
24	1387064993	-0.172520
26	1387047300	0.107323
36	1387025627	0.032673
38	1387044348	0.083561
41	1387049460	0.148062
44	1387054083	0.204804
48	1387027149	-0.007692
49	1387055184	-0.043524
54	1387062037	0.083960
56	1387051182	0.294374
58	1387052215	0.399783
59	1387032915	-0.012396
61	1387036516	-0.162437
63	1387059253	-0.098708
68	1387041892	-0.038103
71	1387053879	-0.323802
72	1387026906	-0.079665
85	1387025724	-0.070238
86	1387064955	-0.153890
97	1387044110	-0.441444
99	1387039019	0.207567
103	1387058684	0.031917
117	1387068088	-0.112799
121	1387057752	0.057182
123	1387030049	0.026886
126	1387027645	-0.160441
134	1387034124	0.180543
139	1387028179	-0.204524
142	1387055655	-0.033242
143	1387041315	0.165205
144	1387024362	-0.080420
153	1387051509	0.132699
154	1387058605	0.045886
159	1387038089	-0.087786
160	1387057562	0.153323
161	1387065789	0.003530
173	1387042998	0.138302
174	1387037879	0.522005
175	1387059430	-0.055200
176	1387042503	-0.359861
177	1387039285	-0.029605
179	1387028494	-0.172488
183	1387038862	0.072670
193	1387048303	-0.165141
194	1387041121	0.052814
195	1387064428	-0.064376
196	1387030087	-0.005442
204	1387068045	-0.165141
206	1387062575	0.009197
214	1387058881	-0.026229
219	1387044895	0.108896
220	1387051353	-0.081867
221	1387066424	0.057036
223	1387058355	-0.097311
228	1387064425	-0.116671
230	1387054298	-0.035165
231	1387060351	0.137443
233	1387037440	-0.072833
235	1387041602	0.000387
236	1387032429	-0.157145
238	1387047005	0.090633
239	1387031007	-0.025182
241	1387065646	-0.070023
244	1387067258	-0.043721
252	1387048953	0.001666
253	1387024740	-0.095886
257	1387058547	-0.031049
258	1387036463	-0.058437
261	1387041828	0.221756
262	1387061944	0.283423
266	1387052312	0.196945
280	1387032244	-0.246166
285	1387051492	0.002112
289	1387061648	-0.099340
292	1387043527	0.092861
299	1387033158	-0.089696
307	1387040987	0.122685
308	1387061053	0.086426
309	1387061046	-0.028740
325	1387066794	-0.376636
329	1387032508	0.058978
335	1387045737	0.128701
342	1387028180	-0.037741
345	1387046067	-0.155540
358	1387033769	0.018269
362	1387029182	0.257281
367	1387067965	-0.051473
371	1387045297	-0.085096
373	1387044848	-0.207748
374	1387050891	-0.194149
376	1387034498	0.020605
377	1387031920	0.101303
378	1387049279	0.252375
383	1387050806	-0.015762
390	1387049397	0.069812
398	1387060451	-0.298148
406	1387059610	0.190809
409	1387051003	-0.093262
411	1387053021	-0.068845
416	1387029051	0.119330
417	1387043753	0.346908
418	1387048607	-0.246912
420	1387056205	0.016304
422	1387060449	0.349475
427	1387062682	-0.015822
442	1387024364	0.092868
451	1387057490	0.131797
452	1387055562	-0.145998
454	1387058440	-0.106599
459	1387031088	-0.024119
461	1387048779	0.043626
462	1387026797	0.026148
466	1387037483	0.007252
477	1387049466	0.072670
484	1387024557	-0.439226
486	1387044700	0.072274
488	1387036591	0.156902
496	1387060959	-0.079769
497	1387044134	0.083721
502	1387034986	0.075499
504	1387047717	-0.113518
508	1387053314	-0.002757
511	1387053121	0.088755
513	1387065685	0.204804
519	1387043900	0.317368
520	1387025410	-0.288122
523	1387044791	0.193707
527	1387043040	0.379343
529	1387028637	-0.148087
530	1387049096	-0.014806
543	1387053292	0.018218
545	1387046225	0.038279
546	1387043963	-0.155086
547	1387066980	0.040787
1	1387058313	-0.491126
7	1387061901	0.107674
15	1387031405	-0.021410
16	1387033237	0.100670
23	1387032904	0.042974
25	1387054495	0.030710
27	1387038837	0.118200
29	1387062712	-0.114606
31	1387048299	-0.489907
36	1387070292	0.095557
41	1387038490	-0.143329
48	1387064358	0.072707
49	1387057110	0.101755
54	1387045679	0.045382
56	1387046520	0.112115
57	1387058273	-0.157323
58	1387050799	0.071988
63	1387031473	0.139888
66	1387028636	0.146321
70	1387048816	0.212008
71	1387052754	0.020097
74	1387055810	0.383162
75	1387046648	0.020827
77	1387029184	0.018383
79	1387043225	0.044000
86	1387038270	0.026080
89	1387035167	-0.050716
97	1387041082	-0.011259
98	1387031757	0.007819
102	1387030031	0.212008
103	1387037796	0.156140
105	1387030386	0.165283
108	1387069344	0.186993
116	1387050198	0.342752
121	1387051527	-0.029007
122	1387067517	-0.062822
125	1387030194	0.095782
126	1387044612	0.122822
136	1387041945	0.278884
137	1387054637	0.293814
141	1387064702	-0.257904
142	1387028370	-0.106833
145	1387059270	0.124355
152	1387031441	-0.056969
154	1387066684	-0.016784
155	1387065377	0.114227
158	1387052249	0.135073
159	1387034337	0.117019
161	1387052140	0.011333
177	1387043659	-0.143596
179	1387039353	0.136530
181	1387069725	-0.027407
195	1387042940	-0.122593
197	1387040345	0.575509
198	1387026177	0.043242
199	1387028141	-0.083790
205	1387060142	-0.340101
213	1387039095	-0.340101
223	1387063893	-0.076813
224	1387043697	-0.128213
232	1387066174	0.173099
236	1387044718	-0.139846
238	1387044145	-0.045519
244	1387058503	0.083530
245	1387028575	0.052839
250	1387058277	-0.019563
252	1387064928	-0.104103
255	1387057290	-0.401823
257	1387057676	-0.242396
258	1387070547	0.302077
260	1387049333	-0.042821
263	1387053827	0.209498
266	1387056935	0.170989
270	1387030007	-0.056969
285	1387060619	-0.065495
288	1387053672	0.182584
289	1387036110	0.036163
294	1387026284	-0.004961
297	1387064666	0.250832
299	1387042406	0.350196
307	1387050093	0.139544
308	1387035640	-0.046086
309	1387066502	0.069101
320	1387065269	0.276263
327	1387032946	0.218620
330	1387052542	0.247355
331	1387047501	-0.158435
335	1387057983	0.128162
342	1387041741	0.170988
346	1387030605	-0.002652
350	1387038920	0.300019
362	1387030444	0.212008
367	1387064375	0.071678
373	1387043619	-0.047076
374	1387030224	-0.051529
376	1387031987	-0.142221
383	1387035976	-0.167247
384	1387063126	-0.307839
391	1387058960	0.222949
403	1387051525	0.168420
409	1387039879	0.105282
412	1387064778	0.064606
414	1387067964	0.093611
416	1387048875	0.129990
419	1387029157	-0.042892
420	1387033519	0.116093
427	1387057388	0.273209
430	1387046405	0.111637
434	1387056859	0.175779
438	1387062981	0.072149
439	1387033615	-0.119426
451	1387042929	-0.397876
468	1387054379	-0.140208
484	1387043417	-0.052385
488	1387052952	0.102142
490	1387034595	0.136639
497	1387063895	-0.301339
503	1387026115	-0.082920
506	1387056863	0.224578
509	1387033533	0.280847
513	1387040683	-0.016922
518	1387063693	0.070983
524	1387038006	0.057350
534	1387025963	0.136446
535	1387056040	0.166527
545	1387028775	-0.003529
548	1387038325	-0.275543
9	1387033667	-0.318327
11	1387038992	0.052664
15	1387063196	-0.095886
24	1387045534	-0.104476
27	1387052096	0.105955
31	1387057299	-0.243372
41	1387060574	0.118323
42	1387048993	0.198567
44	1387045586	0.147933
49	1387044292	0.078705
57	1387053483	0.146813
58	1387048195	-0.065990
59	1387031553	0.009218
66	1387061045	-0.039849
75	1387044706	0.131379
77	1387067474	0.059591
79	1387039703	0.333642
81	1387040014	0.039582
83	1387055000	-0.032259
96	1387035473	0.028004
97	1387049661	-0.015201
102	1387030413	0.205373
103	1387068015	0.245785
105	1387053005	0.117606
107	1387031596	-0.070069
116	1387033545	0.085177
117	1387056462	0.080427
125	1387035737	0.053373
129	1387047294	0.139886
132	1387038741	-0.235793
146	1387064921	-0.016754
148	1387060466	0.063775
165	1387053991	-0.043540
168	1387048496	-0.078508
171	1387055025	0.109137
177	1387032071	-0.055908
181	1387049728	-0.188923
185	1387069735	-0.282640
194	1387064043	-0.059940
197	1387063317	0.575509
198	1387036301	0.133227
199	1387059992	-0.012022
200	1387072169	0.028188
209	1387054335	0.205373
211	1387057146	0.021232
213	1387040153	-0.472531
227	1387072719	0.175323
230	1387029902	-0.030368
233	1387062236	0.085671
234	1387066125	0.026844
239	1387064571	-0.073934
241	1387032154	0.267228
244	1387056716	0.022888
245	1387060459	-0.044912
246	1387030331	0.278884
250	1387029958	0.058432
251	1387053206	0.096199
253	1387044016	-0.111448
257	1387040856	-0.032259
258	1387044144	0.058243
260	1387069093	0.147933
264	1387038082	-0.134498
268	1387071601	-0.042821
281	1387072939	0.147933
288	1387069714	0.145907
294	1387065348	0.132075
297	1387046223	-0.104514
308	1387036084	-0.212510
309	1387059900	0.278884
311	1387042815	0.016753
316	1387068500	0.145387
320	1387051091	-0.257904
321	1387066726	0.007976
326	1387052410	0.063296
330	1387063605	0.077661
335	1387057337	0.034810
336	1387064566	-0.074333
338	1387061759	-0.001906
340	1387046000	0.141835
342	1387032291	0.000203
346	1387039864	0.042080
356	1387048309	-0.119880
362	1387057416	-0.105049
366	1387067650	-0.057009
367	1387039938	0.147933
371	1387071971	0.194193
375	1387055604	0.224231
381	1387068733	0.007283
385	1387041715	-0.047758
388	1387041040	-0.082438
395	1387037946	-0.051235
398	1387070451	-0.307162
401	1387036593	-0.307433
409	1387062403	-0.198620
413	1387043809	0.199910
414	1387066258	0.045400
419	1387054526	-0.120042
421	1387029843	-0.001855
427	1387049419	-0.035801
430	1387043956	0.208890
433	1387029316	-0.090241
434	1387031510	-0.505289
437	1387031079	0.170894
438	1387045513	0.427197
439	1387072863	0.362877
443	1387053362	0.147933
448	1387044514	-0.061576
451	1387039803	0.363594
454	1387049744	0.378832
462	1387068097	-0.047000
469	1387038162	0.147933
470	1387033985	-0.028250
477	1387038655	0.012796
479	1387029592	-0.093020
481	1387059934	0.147933
483	1387037865	0.194591
487	1387035056	0.095701
490	1387037129	-0.167045
494	1387062920	-0.145064
497	1387060590	-0.231470
498	1387055630	0.026153
499	1387051020	0.039848
503	1387036254	0.042466
509	1387031083	0.078930
510	1387064545	-0.188923
516	1387055176	-0.048976
517	1387037897	-0.395708
521	1387070775	0.147933
522	1387039759	0.056000
523	1387035860	-0.109100
524	1387047652	-0.095419
530	1387050781	-0.032259
546	1387058958	0.034404
548	1387050745	-0.005930
1	1387070751	0.181103
8	1387074978	0.071081
15	1387038844	0.013288
17	1387064990	0.180611
18	1387034642	0.051728
23	1387051533	0.274851
35	1387045631	0.187246
41	1387068138	0.274688
42	1387043518	0.163803
43	1387053160	0.136957
44	1387073181	-0.073007
49	1387050039	0.001528
54	1387051920	0.289504
58	1387031484	0.172692
59	1387057269	0.082288
66	1387062372	-0.668687
69	1387034101	-0.018534
71	1387036264	0.086206
80	1387071076	-0.029541
81	1387045334	-0.074348
82	1387063981	0.098149
95	1387052399	0.086769
96	1387075453	0.381277
98	1387037112	-0.242626
105	1387042561	0.071081
106	1387057089	0.036862
107	1387039110	0.053243
109	1387073722	0.171064
116	1387053324	-0.002999
123	1387047529	-0.173125
128	1387058877	0.193596
129	1387063977	0.278004
132	1387074567	0.002315
134	1387062512	0.342752
140	1387070304	-0.007484
148	1387036202	0.007851
150	1387036396	-0.244715
163	1387031368	0.143255
165	1387044125	-0.125257
171	1387063316	-0.010001
181	1387049284	0.122186
190	1387057975	0.117692
200	1387038349	0.068140
204	1387045618	0.141060
206	1387039032	0.081789
211	1387052054	0.129052
212	1387075391	0.100974
227	1387055512	0.098149
230	1387040816	-0.002679
232	1387058240	0.271618
235	1387072076	0.072917
240	1387032792	-0.034578
242	1387056584	0.258402
249	1387061495	0.235176
253	1387048397	-0.063474
265	1387068891	-0.054302
280	1387059780	0.086769
292	1387043700	-0.018046
297	1387036174	0.189732
301	1387037904	-0.134495
307	1387056971	0.072952
315	1387045905	0.060041
317	1387075518	-0.023284
324	1387038187	0.183553
326	1387064704	0.205373
330	1387056236	0.131362
338	1387067726	0.607521
340	1387061752	0.017508
